0.186241065627	0.186241065627	0.186241065627
0.132371836454	0.132371836454	0.132371836454
0.170740130183	0.170740130183	0.170740130183
0.129557663221	0.129557663221	0.129557663221
0.181833197571	0.181833197571	0.181833197571
0.104675986939	0.104675986939	0.104675986939
0.149144166829	0.149144166829	0.149144166829
0.16756013809	0.16756013809	0.16756013809
0.162163324979	0.162163324979	0.162163324979
0.150102921197	0.150102921197	0.150102921197
0.148283129839	0.148283129839	0.148283129839
0.167967235379	0.167967235379	0.167967235379
0.1151337159	0.1151337159	0.1151337159
0.131783982014	0.131783982014	0.131783982014
0.124661257791	0.124661257791	0.124661257791
0.175961459599	0.175961459599	0.175961459599
0.286250714435	0.286250714435	0.286250714435
0.124757051944	0.124757051944	0.124757051944
0.1	0.1	0.1
0.15038512949	0.15038512949	0.15038512949
0.181852102096	0.181852102096	0.181852102096
0.142326523096	0.142326523096	0.142326523096
0.227220224474	0.227220224474	0.227220224474
0.287859188971	0.287859188971	0.287859188971
0.18937365882	0.18937365882	0.18937365882
0.185806405896	0.185806405896	0.185806405896
0.179657188095	0.179657188095	0.179657188095
0.15612304571	0.15612304571	0.15612304571
0.0993953615471	0.0993953615471	0.0993953615471
0.122057083998	0.122057083998	0.122057083998
0.180372991302	0.180372991302	0.180372991302
0.146907096172	0.146907096172	0.146907096172
0.134608195325	0.134608195325	0.134608195325
0.219614409433	0.219614409433	0.219614409433
0.165635245338	0.165635245338	0.165635245338
0.223738103429	0.223738103429	0.223738103429
0.124868159983	0.124868159983	0.124868159983
0.157452147526	0.157452147526	0.157452147526
0.0492155879896	0.0492155879896	0.0492155879896
0.145121581527	0.145121581527	0.145121581527
0.124640927776	0.124640927776	0.124640927776
0.0961098398169	0.0961098398169	0.0961098398169
0.0676351204097	0.0676351204097	0.0676351204097
0.322966789746	0.322966789746	0.322966789746
0.156775984078	0.156775984078	0.156775984078
0.132957155217	0.132957155217	0.132957155217
0.180149996203	0.180149996203	0.180149996203
0.197469265484	0.197469265484	0.197469265484
0.1865994296	0.1865994296	0.1865994296
0.126903339266	0.126903339266	0.126903339266
0.284319979986	0.284319979986	0.284319979986
0.176533859158	0.176533859158	0.176533859158
0.158784018191	0.158784018191	0.158784018191
0.219171263402	0.219171263402	0.219171263402
0.253849271872	0.253849271872	0.253849271872
0.239106874565	0.239106874565	0.239106874565
0.211141495441	0.211141495441	0.211141495441
0.162915854451	0.162915854451	0.162915854451
0.25645370943	0.25645370943	0.25645370943
0.0559454191033	0.0559454191033	0.0559454191033
0.150434000554	0.150434000554	0.150434000554
0.125418010835	0.125418010835	0.125418010835
0.125329190188	0.125329190188	0.125329190188
0.0655304621849	0.0655304621849	0.0655304621849
0.298408521303	0.298408521303	0.298408521303
0.199252665979	0.199252665979	0.199252665979
0.151330409357	0.151330409357	0.151330409357
0.11768907563	0.11768907563	0.11768907563
0.158786231884	0.158786231884	0.158786231884
0.278925868593	0.278925868593	0.278925868593
0.195218167111	0.195218167111	0.195218167111
0.155435512522	0.155435512522	0.155435512522
0.279890338076	0.279890338076	0.279890338076
0.308793795296	0.308793795296	0.308793795296
0.187252772454	0.187252772454	0.187252772454
0.236937374048	0.236937374048	0.236937374048
0.145996578456	0.145996578456	0.145996578456
0.2320482579	0.2320482579	0.2320482579
0.256624963556	0.256624963556	0.256624963556
0.243745270038	0.243745270038	0.243745270038
0.135381417831	0.135381417831	0.135381417831
0.0564521206398	0.0564521206398	0.0564521206398
0.304402748429	0.304402748429	0.304402748429
0.116705530165	0.116705530165	0.116705530165
0.147843137255	0.147843137255	0.147843137255
0.21797462406	0.21797462406	0.21797462406
0.208440586761	0.208440586761	0.208440586761
0.118697988499	0.118697988499	0.118697988499
0.174627508313	0.174627508313	0.174627508313
0.323808173136	0.323808173136	0.323808173136
0.193568037741	0.193568037741	0.193568037741
0.321374738093	0.321374738093	0.321374738093
0.239034368452	0.239034368452	0.239034368452
0.150439138175	0.150439138175	0.150439138175
0.24057063138	0.24057063138	0.24057063138
0.194761356796	0.194761356796	0.194761356796
0.0	0.0	0.0
0.231448992853	0.231448992853	0.231448992853
0.1124235723	0.1124235723	0.1124235723
0.170454614594	0.170454614594	0.170454614594
0.202661897055	0.202661897055	0.202661897055
0.106374149873	0.106374149873	0.106374149873
0.112441034385	0.112441034385	0.112441034385
0.263085507329	0.263085507329	0.263085507329
0.0	0.0	0.0
0.12761606726	0.12761606726	0.12761606726
0.219865529944	0.219865529944	0.219865529944
0.0953468229397	0.0953468229397	0.0953468229397
0.0981635577745	0.0981635577745	0.0981635577745
